Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-20 16:40:07.071129,1964711262,1,54,0,1,0
1,2025-07-20 16:39:51.688665,1111110190190,2,3,0,1,0
1,2025-07-20 16:41:10.662317,11111116362,2,5,0,2,0
1,2025-07-20 16:45:01.238848,1111110190190,2,0,0,0,0
1,2025-07-20 16:52:25.122719,1964711262,2,1,0,1,0
1,2025-07-20 16:58:17.770258,19647181251,2,6,0,4,0
1,2025-07-20 16:59:41.760602,19647181251,2,2,0,1,0
1,2025-07-20 16:59:54.839862,1964711262,2,0,0,0,0
1,2025-07-20 17:01:02.406948,1964711262,2,2,0,1,0
1,2025-07-20 17:03:20.914976,19645674,2,38,0,6,0
1,2025-07-20 17:04:28.034009,19645674,2,52,0,6,0
1,2025-07-20 17:05:26.370675,19645674,2,79,0,9,0
1,2025-07-20 17:05:52.453754,19645674,2,0,0,0,0
1,2025-07-20 17:07:03.553627,19647181251,2,5,0,3,0
1,2025-07-20 16:40:17.181674,1111110190190,1,0,16674,0,1631
1,2025-07-20 17:07:59.991076,1964711262,2,4,0,3,0
1,2025-07-20 17:09:21.945738,1111110190190,2,0,0,0,0
1,2025-07-20 17:09:34.757465,1111110190190,2,0,0,0,0
1,2025-07-20 17:09:38.734239,1111110190190,2,0,0,0,0
1,2025-07-20 17:08:38.259007,119119119119119119,1,0,4089,0,79
1,2025-07-20 17:09:47.520408,1111110190190,2,0,0,0,0
1,2025-07-20 17:10:29.417890,19645674,2,1,0,1,0
1,2025-07-20 17:10:35.950803,1102000232,2,0,0,0,0
1,2025-07-20 17:10:35.981947,19645674,2,0,0,0,0
1,2025-07-20 17:10:42.899182,19645674,2,0,0,0,0
1,2025-07-20 17:10:44.240321,19645674,2,0,0,0,0
1,2025-07-20 17:10:01.386419,119119119119119119,1,0,3654,0,71
1,2025-07-20 17:10:56.972157,1111110190190,2,0,0,0,0
1,2025-07-20 17:11:15.547869,119119119119119119,1,0,3293,0,65
1,2025-07-20 17:12:07.430055,19647181251,2,2,0,1,0
1,2025-07-20 17:12:23.483472,119119119119119119,1,0,1408,0,31
1,2025-07-20 17:12:25.991187,19647181251,2,28,0,6,0
1,2025-07-20 17:13:31.978040,11111116362,2,0,0,0,0
1,2025-07-20 17:12:57.267975,119119119119119119,1,0,3310,0,64
1,2025-07-20 17:13:56.097808,11111116362,2,0,0,0,0
1,2025-07-20 17:14:28.619421,11111116362,2,0,0,0,0
1,2025-07-20 17:14:54.560579,11111116362,2,0,0,0,0
1,2025-07-20 17:14:04.403870,119119119119119119,1,0,4859,0,94
1,2025-07-20 17:15:05.198963,1111110190190,2,1,0,1,0
1,2025-07-20 17:16:15.689535,1111111248249,2,2,0,1,0
1,2025-07-20 17:15:43.151621,11111116362,1,2146,0,40,0
1,2025-07-20 17:16:57.124654,1111111248249,2,0,0,0,0
1,2025-07-20 17:17:29.007808,1964711262,2,0,0,0,0
1,2025-07-20 17:17:34.742083,1964711262,2,0,0,0,0
1,2025-07-20 17:17:37.218305,1964711262,2,0,0,0,0
1,2025-07-20 17:17:54.836863,1964711262,2,0,0,0,0
1,2025-07-20 17:17:59.884140,1964711262,2,0,0,0,0
1,2025-07-20 17:18:20.378550,1964711262,2,0,0,0,0
1,2025-07-20 17:17:16.292482,11911911911900,1,0,0,0,0
1,2025-07-20 17:18:24.035565,1964711262,2,0,0,0,0
1,2025-07-20 17:18:30.873302,1102000232,2,0,0,0,0
1,2025-07-20 17:18:24.435493,1111111248249,1,81,0,4,0
1,2025-07-20 17:18:32.406041,1111111248249,1,0,0,0,0
1,2025-07-20 17:18:30.890350,11111116362,2,29,0,7,0
1,2025-07-20 17:20:00.899924,11111116362,2,0,0,0,0
1,2025-07-20 17:18:37.373347,1964711262,1,135,0,17,0
1,2025-07-20 17:21:58.958032,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.028641,120102000232,1,0,0,0,0
1,2025-07-20 17:22:04.039104,1964711262,1,0,0,0,0
1,2025-07-20 17:22:04.054973,11111116362,1,0,0,0,0
1,2025-07-20 17:22:04.070513,19647181251,1,0,0,0,0
1,2025-07-20 17:22:04.087027,19645674,1,0,0,0,0
1,2025-07-20 17:22:04.103232,11111114041,1,0,0,0,0
1,2025-07-20 17:22:04.118458,1964711262,1,0,0,0,0
1,2025-07-20 17:22:04.134974,1964711262,1,0,0,0,0
1,2025-07-20 17:22:04.150899,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:04.166475,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.182413,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.198602,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.214292,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.230044,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.245472,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.262596,11111116362,1,0,0,0,0
1,2025-07-20 17:22:04.277160,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:04.293661,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:04.309851,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:04.325450,1964711262,1,0,0,0,0
1,2025-07-20 17:22:04.341948,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.357643,120102000232,1,0,0,0,0
1,2025-07-20 17:22:04.373357,1964711262,1,0,0,0,0
1,2025-07-20 17:22:04.390339,11111116362,1,0,0,0,0
1,2025-07-20 17:22:04.405645,19647181251,1,0,0,0,0
1,2025-07-20 17:22:04.421416,19645674,1,0,0,0,0
1,2025-07-20 17:22:04.438131,11111114041,1,0,0,0,0
1,2025-07-20 17:22:04.453409,1964711262,1,0,0,0,0
1,2025-07-20 17:22:04.470279,1964711262,1,0,0,0,0
1,2025-07-20 17:22:04.485968,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:04.501092,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.517573,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.533511,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.549479,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.566055,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.582041,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.598400,11111116362,1,0,0,0,0
1,2025-07-20 17:22:04.614297,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:04.630336,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:04.645957,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:04.662385,1964711262,1,0,0,0,0
1,2025-07-20 17:22:04.677161,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.693819,120102000232,1,0,0,0,0
1,2025-07-20 17:22:04.709825,1964711262,1,0,0,0,0
1,2025-07-20 17:22:04.725425,11111116362,1,0,0,0,0
1,2025-07-20 17:22:04.742083,19647181251,1,0,0,0,0
1,2025-07-20 17:22:04.756627,19645674,1,0,0,0,0
1,2025-07-20 17:22:04.773177,11111114041,1,0,0,0,0
1,2025-07-20 17:22:04.789269,1964711262,1,0,0,0,0
1,2025-07-20 17:22:04.804527,1964711262,1,0,0,0,0
1,2025-07-20 17:22:04.821204,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:04.836681,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.852109,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.868601,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.884148,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.900103,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.917129,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:04.933261,11111116362,1,0,0,0,0
1,2025-07-20 17:22:04.949792,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:04.965122,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:04.981238,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:04.997581,1964711262,1,0,0,0,0
1,2025-07-20 17:22:05.012635,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.028418,120102000232,1,0,0,0,0
1,2025-07-20 17:22:05.045836,1964711262,1,0,0,0,0
1,2025-07-20 17:22:05.060663,11111116362,1,0,0,0,0
1,2025-07-20 17:22:05.077637,19647181251,1,0,0,0,0
1,2025-07-20 17:22:05.093701,19645674,1,0,0,0,0
1,2025-07-20 17:22:05.108469,11111114041,1,0,0,0,0
1,2025-07-20 17:22:05.125649,1964711262,1,0,0,0,0
1,2025-07-20 17:22:05.140770,1964711262,1,0,0,0,0
1,2025-07-20 17:22:05.156635,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:05.173018,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.188332,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.205240,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.220989,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.236310,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.253278,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.269414,11111116362,1,0,0,0,0
1,2025-07-20 17:22:05.284335,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:05.301436,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:05.316631,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:05.332682,1964711262,1,0,0,0,0
1,2025-07-20 17:22:05.348734,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.364906,120102000232,1,0,0,0,0
1,2025-07-20 17:22:05.380975,1964711262,1,0,0,0,0
1,2025-07-20 17:22:05.396991,11111116362,1,0,0,0,0
1,2025-07-20 17:22:05.412209,19647181251,1,0,0,0,0
1,2025-07-20 17:22:05.428263,19645674,1,0,0,0,0
1,2025-07-20 17:22:05.444716,11111114041,1,0,0,0,0
1,2025-07-20 17:22:05.459998,1964711262,1,0,0,0,0
1,2025-07-20 17:22:05.476951,1964711262,1,0,0,0,0
1,2025-07-20 17:22:05.492161,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:05.507212,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.523666,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.539250,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.555800,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.571576,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.587147,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.604319,11111116362,1,0,0,0,0
1,2025-07-20 17:22:05.619597,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:05.635518,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:05.651649,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:05.667800,1964711262,1,0,0,0,0
1,2025-07-20 17:22:05.683213,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.699898,120102000232,1,0,0,0,0
1,2025-07-20 17:22:05.716249,1964711262,1,0,0,0,0
1,2025-07-20 17:22:05.732226,11111116362,1,0,0,0,0
1,2025-07-20 17:22:05.748659,19647181251,1,0,0,0,0
1,2025-07-20 17:22:05.764780,19645674,1,0,0,0,0
1,2025-07-20 17:22:05.780582,11111114041,1,0,0,0,0
1,2025-07-20 17:22:05.796494,1964711262,1,0,0,0,0
1,2025-07-20 17:22:05.811911,1964711262,1,0,0,0,0
1,2025-07-20 17:22:05.827793,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:05.843604,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.859296,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.875917,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.891291,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.906475,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.923327,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:05.938873,11111116362,1,0,0,0,0
1,2025-07-20 17:22:05.955137,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:05.971260,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:05.986282,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:06.003405,1964711262,1,0,0,0,0
1,2025-07-20 17:22:06.018660,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.034235,120102000232,1,0,0,0,0
1,2025-07-20 17:22:06.051162,1964711262,1,0,0,0,0
1,2025-07-20 17:22:06.067246,11111116362,1,0,0,0,0
1,2025-07-20 17:22:06.082815,19647181251,1,0,0,0,0
1,2025-07-20 17:22:06.099559,19645674,1,0,0,0,0
1,2025-07-20 17:22:06.115639,11111114041,1,0,0,0,0
1,2025-07-20 17:22:06.131507,1964711262,1,0,0,0,0
1,2025-07-20 17:22:06.147890,1964711262,1,0,0,0,0
1,2025-07-20 17:22:06.163660,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:06.179033,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.194832,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.210271,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.226538,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.242941,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.258222,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.275871,11111116362,1,0,0,0,0
1,2025-07-20 17:22:06.290264,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:06.306563,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:06.323005,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:06.338618,1964711262,1,0,0,0,0
1,2025-07-20 17:22:06.354977,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.370734,120102000232,1,0,0,0,0
1,2025-07-20 17:22:06.386495,1964711262,1,0,0,0,0
1,2025-07-20 17:22:06.403451,11111116362,1,0,0,0,0
1,2025-07-20 17:22:06.419233,19647181251,1,0,0,0,0
1,2025-07-20 17:22:06.434589,19645674,1,0,0,0,0
1,2025-07-20 17:22:06.451716,11111114041,1,0,0,0,0
1,2025-07-20 17:22:06.466860,1964711262,1,0,0,0,0
1,2025-07-20 17:22:06.482171,1964711262,1,0,0,0,0
1,2025-07-20 17:22:06.498655,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:06.514308,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.530430,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.546279,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.561925,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.578006,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.593226,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.609734,11111116362,1,0,0,0,0
1,2025-07-20 17:22:06.625965,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:06.641785,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:06.658142,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:06.674053,1964711262,1,0,0,0,0
1,2025-07-20 17:22:06.689229,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.705985,120102000232,1,0,0,0,0
1,2025-07-20 17:22:06.721760,1964711262,1,0,0,0,0
1,2025-07-20 17:22:06.737544,11111116362,1,0,0,0,0
1,2025-07-20 17:22:06.754105,19647181251,1,0,0,0,0
1,2025-07-20 17:22:06.769618,19645674,1,0,0,0,0
1,2025-07-20 17:22:06.785581,11111114041,1,0,0,0,0
1,2025-07-20 17:22:06.802397,1964711262,1,0,0,0,0
1,2025-07-20 17:22:06.817511,1964711262,1,0,0,0,0
1,2025-07-20 17:22:06.834483,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:06.850396,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.865514,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.882415,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.898176,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.914235,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.930531,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:06.946307,11111116362,1,0,0,0,0
1,2025-07-20 17:22:06.962048,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:06.979105,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:06.993301,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:07.009844,1964711262,1,0,0,0,0
1,2025-07-20 17:22:07.026514,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.040478,120102000232,1,0,0,0,0
1,2025-07-20 17:22:07.056750,1964711262,1,0,0,0,0
1,2025-07-20 17:22:07.073050,11111116362,1,0,0,0,0
1,2025-07-20 17:22:07.088802,19647181251,1,0,0,0,0
1,2025-07-20 17:22:07.105411,19645674,1,0,0,0,0
1,2025-07-20 17:22:07.121374,11111114041,1,0,0,0,0
1,2025-07-20 17:22:07.136596,1964711262,1,0,0,0,0
1,2025-07-20 17:22:07.153434,1964711262,1,0,0,0,0
1,2025-07-20 17:22:07.169130,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:07.184265,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.200992,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.217175,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.232248,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.248941,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.265015,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.281315,11111116362,1,0,0,0,0
1,2025-07-20 17:22:07.297258,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:07.313630,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:07.329411,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:07.345477,1964711262,1,0,0,0,0
1,2025-07-20 17:22:07.360396,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.377436,120102000232,1,0,0,0,0
1,2025-07-20 17:22:07.392637,1964711262,1,0,0,0,0
1,2025-07-20 17:22:07.409263,11111116362,1,0,0,0,0
1,2025-07-20 17:22:07.425300,19647181251,1,0,0,0,0
1,2025-07-20 17:22:07.440591,19645674,1,0,0,0,0
1,2025-07-20 17:22:07.456883,11111114041,1,0,0,0,0
1,2025-07-20 17:22:07.472637,1964711262,1,0,0,0,0
1,2025-07-20 17:22:07.488615,1964711262,1,0,0,0,0
1,2025-07-20 17:22:07.504946,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:07.520248,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.536997,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.552587,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.568240,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.584742,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.599501,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.616598,11111116362,1,0,0,0,0
1,2025-07-20 17:22:07.632021,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:07.648146,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:07.664414,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:07.680802,1964711262,1,0,0,0,0
1,2025-07-20 17:22:07.696445,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.712493,120102000232,1,0,0,0,0
1,2025-07-20 17:22:07.728422,1964711262,1,0,0,0,0
1,2025-07-20 17:22:07.743952,11111116362,1,0,0,0,0
1,2025-07-20 17:22:07.760497,19647181251,1,0,0,0,0
1,2025-07-20 17:22:07.776054,19645674,1,0,0,0,0
1,2025-07-20 17:22:07.792738,11111114041,1,0,0,0,0
1,2025-07-20 17:22:07.808394,1964711262,1,0,0,0,0
1,2025-07-20 17:22:07.823898,1964711262,1,0,0,0,0
1,2025-07-20 17:22:07.840533,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:07.855521,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.872440,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.888075,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.903469,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.920721,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.936113,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:07.952502,11111116362,1,0,0,0,0
1,2025-07-20 17:22:07.967619,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:07.984319,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:08.000275,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:08.016916,1964711262,1,0,0,0,0
1,2025-07-20 17:22:08.031974,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.048439,120102000232,1,0,0,0,0
1,2025-07-20 17:22:08.065233,1964711262,1,0,0,0,0
1,2025-07-20 17:22:08.081115,11111116362,1,0,0,0,0
1,2025-07-20 17:22:08.097143,19647181251,1,0,0,0,0
1,2025-07-20 17:22:08.113644,19645674,1,0,0,0,0
1,2025-07-20 17:22:08.128808,11111114041,1,0,0,0,0
1,2025-07-20 17:22:08.145324,1964711262,1,0,0,0,0
1,2025-07-20 17:22:08.160062,1964711262,1,0,0,0,0
1,2025-07-20 17:22:08.176075,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:08.191383,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.206650,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.223037,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.239265,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.254573,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.271537,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.287882,11111116362,1,0,0,0,0
1,2025-07-20 17:22:08.302493,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:08.319878,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:08.335298,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:08.350969,1964711262,1,0,0,0,0
1,2025-07-20 17:22:08.367150,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.382655,120102000232,1,0,0,0,0
1,2025-07-20 17:22:08.398935,1964711262,1,0,0,0,0
1,2025-07-20 17:22:08.416018,11111116362,1,0,0,0,0
1,2025-07-20 17:22:08.431992,19647181251,1,0,0,0,0
1,2025-07-20 17:22:08.447697,19645674,1,0,0,0,0
1,2025-07-20 17:22:08.464201,11111114041,1,0,0,0,0
1,2025-07-20 17:22:08.480334,1964711262,1,0,0,0,0
1,2025-07-20 17:22:08.496067,1964711262,1,0,0,0,0
1,2025-07-20 17:22:08.512237,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:08.526850,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.543375,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.558620,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.574770,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.591675,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.606581,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.623040,11111116362,1,0,0,0,0
1,2025-07-20 17:22:08.639583,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:08.655015,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:08.671524,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:08.687866,1964711262,1,0,0,0,0
1,2025-07-20 17:22:08.702524,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.719696,120102000232,1,0,0,0,0
1,2025-07-20 17:22:08.735652,1964711262,1,0,0,0,0
1,2025-07-20 17:22:08.750954,11111116362,1,0,0,0,0
1,2025-07-20 17:22:08.767223,19647181251,1,0,0,0,0
1,2025-07-20 17:22:08.782194,19645674,1,0,0,0,0
1,2025-07-20 17:22:08.798133,11111114041,1,0,0,0,0
1,2025-07-20 17:22:08.814771,1964711262,1,0,0,0,0
1,2025-07-20 17:22:08.830698,1964711262,1,0,0,0,0
1,2025-07-20 17:22:08.846813,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:08.862055,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.878102,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.894424,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.909979,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.925441,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.942197,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:08.957985,11111116362,1,0,0,0,0
1,2025-07-20 17:22:08.973388,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:08.990608,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:09.005453,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:09.022603,1964711262,1,0,0,0,0
1,2025-07-20 17:22:09.037848,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:09.053370,120102000232,1,0,0,0,0
1,2025-07-20 17:22:09.070240,1964711262,1,0,0,0,0
1,2025-07-20 17:22:09.086202,11111116362,1,0,0,0,0
1,2025-07-20 17:22:09.101717,19647181251,1,0,0,0,0
1,2025-07-20 17:22:09.118293,19645674,1,0,0,0,0
1,2025-07-20 17:22:09.133985,11111114041,1,0,0,0,0
1,2025-07-20 17:22:09.149718,1964711262,1,0,0,0,0
1,2025-07-20 17:22:09.166479,1964711262,1,0,0,0,0
1,2025-07-20 17:22:09.181989,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:09.198318,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:09.214207,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:09.230176,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:09.246449,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:09.262551,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:09.278382,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:09.294975,11111116362,1,0,0,0,0
1,2025-07-20 17:22:09.309550,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:09.325895,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:09.342287,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:09.357043,1964711262,1,0,0,0,0
1,2025-07-20 17:22:09.373229,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:09.388974,120102000232,1,0,0,0,0
1,2025-07-20 17:22:09.404821,1964711262,1,0,0,0,0
1,2025-07-20 17:22:09.421736,11111116362,1,0,0,0,0
1,2025-07-20 17:22:09.437048,19647181251,1,0,0,0,0
1,2025-07-20 17:22:09.452725,19645674,1,0,0,0,0
1,2025-07-20 17:22:09.469387,11111114041,1,0,0,0,0
1,2025-07-20 17:22:09.484702,1964711262,1,0,0,0,0
1,2025-07-20 17:22:09.501549,1964711262,1,0,0,0,0
1,2025-07-20 17:22:09.517338,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:09.532374,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:09.549002,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:09.565094,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:09.580707,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:09.597243,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:09.613525,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:09.630073,11111116362,1,0,0,0,0
1,2025-07-20 17:22:09.645974,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:09.661877,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:09.677383,1191191391232490,1,0,0,0,0
